oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
75000000000;19.09.2020;76,41;96,42;76,87;34,14;76,93;67,86;21,67;68,1;25,68;32,92;15,7;79;36,92;261,41;168,68;295,57;350;146,24;264,81;361,01;239,83;278,53;180,44;490,92;53,69;501,41;4,46;113,73;88,04;18,68;33,8;82,29;5 033,66;4 290,28;4 930,08;48 862,65;6 911,99;135 115,70;32 392,82;14 058,99;24 281,86;42 785,91;28 002,69;33 373,11;14 783,05;16 813,74;74 197,40;81 045,21;27 828,31;24 064,31;204,75;3 626,34;103 064,17;34 724,94;2 487,92;4 103,61;15 447,11;24 982,84;9 248,22;228 019,96;24 050,76;819 867,21;1 152,74;41 341,44;12 283,37;65 501,08;52 388,95;40,42;44,73;0;47,1;1 011 695,38;630 039,56;0;194 273,84
75000000000;20.09.2020;80,4;95,86;76,85;35,1;77,95;68,71;21,88;64,26;24,08;32,45;15,89;79,3;37,37;288,68;172,38;0;349,8;148,18;258,35;344,14;241,78;285,62;180,8;508,15;53,74;496,69;4,42;117,76;87,73;17,25;30,54;83,54;5 023,55;4 281,24;4 927,33;44 178,70;6 806,86;132 905,74;31 698,37;13 874,46;22 517,01;43 259,09;30 092,50;34 440,93;15 026,48;18 014,00;70 676,10;86 094,76;21 907,38;23 301,17;0;2 804,93;88 744,33;23 903,90;1 660,77;2 982,17;13 173,64;23 484,31;9 155,86;240 885,02;20 272,19;848 412,03;1 510,14;40 913,76;12 794,79;59 615,82;51 169,96;40,39;44,72;0;47,18;831 003,56;518 656,34;0;152 498,23
75000000000;21.09.2020;74,8;90,01;75,59;33,21;74,25;63,08;21,52;62,12;23,69;32,14;15,3;77,9;36,28;284,15;134,58;281,58;307,34;143,51;253,82;317,84;208;271,86;178,52;480,39;52,87;485,8;4,37;112,91;84,96;18,25;30,11;77,85;4 819,68;4 103,49;4 716,66;54 708,86;7 741,09;156 548,05;36 354,70;15 765,91;28 935,17;42 925,16;25 675,62;36 727,94;16 651,83;19 871,82;74 797,90;113 028,23;26 388,60;37 145,34;190,34;3 562,54;101 715,08;22 480,48;2 996,07;5 028,68;17 738,57;28 191,79;11 217,01;278 675,39;33 247,58;922 452,00;1 429,64;48 587,32;11 032,25;65 674,10;61 094,03;40,38;44,81;0;47,24;921 446,94;523 124,38;0;228 734,30
75000000000;22.09.2020;75,58;90,56;75,56;33,71;76,19;64,04;20,71;68,14;23,55;32,08;16,17;79,3;36,15;286,03;139,78;273,41;322,66;141,27;251,44;300,11;231,19;271,51;182,66;479;52,72;486,98;4,37;120,78;84,98;17,4;31,93;76,68;4 815,10;4 099,99;4 727,03;56 402,32;7 869,36;143 122,39;33 220,16;14 377,37;26 955,70;41 062,05;24 718,13;33 873,50;16 117,99;18 860,68;75 150,70;92 282,55;28 209,17;33 952,08;230,96;4 210,36;106 809,29;25 219,51;2 951,39;4 630,97;16 786,07;24 152,82;10 150,00;247 674,39;33 542,53;847 537,99;1 512,84;48 563,79;11 225,57;65 856,70;64 502,34;40,39;44,8;0;47,18;928 201,06;526 370,56;0;232 385,25
75000000000;23.09.2020;72,97;89,38;74,84;32,7;76,98;64,29;20,8;68,36;23,3;31,17;15,59;78,9;36,4;288,83;135,61;291,35;279,93;143,43;250,11;316,48;206,82;278,11;182,01;472,25;52,49;498,04;4,36;124,97;82,92;17,51;29,59;80,08;4 773,00;4 061,48;4 685,41;52 546,91;8 206,41;145 799,38;34 249,85;13 832,59;26 255,95;41 193,13;25 170,12;34 485,32;17 213,49;18 435,48;77 656,80;89 286,68;27 361,86;34 709,13;224,88;5 014,98;101 920,09;25 886,39;2 866,77;5 505,05;14 538,66;24 453,12;9 979,33;246 215,73;28 715,56;814 465,60;1 525,89;46 441,97;11 766,07;69 324,29;60 223,09;40,37;44,69;0;47,1;899 291,56;515 125,88;0;226 672,97
75000000000;24.09.2020;72,72;91,89;75,53;32,87;73,81;67,83;20,94;67,75;22,98;31,56;15,15;78,8;36,76;301,03;141,85;0;279,9;147,79;249,36;267,66;204,1;279,52;181,73;462,15;52,83;494,85;4,34;121,9;84,65;18,25;33,43;78,31;4 726,53;4 020,66;4 630,87;57 571,70;8 015,37;142 972,99;33 526,91;12 538,54;23 667,44;39 144,80;26 110,43;34 165,55;16 050,10;17 320,97;76 117,40;80 933,75;26 794,20;33 586,84;0;5 316,18;96 278,13;29 936,79;3 310,36;5 745,56;14 726,70;24 324,82;10 267,07;235 486,40;25 246,92;784 618,60;1 363,64;39 372,76;10 760,59;62 572,14;58 315,78;40,4;44,81;0;47,12;931 345,13;534 171,56;0;246 220,73
75000000000;25.09.2020;73,94;90,17;75,93;32,8;76;63,15;20,79;67,71;23,41;32,19;14,95;79,1;36,8;296,41;125,05;302,62;313,59;148,73;244,98;318,59;216,27;269,39;181,65;485,16;52,68;502,59;4,41;123,31;85,39;17,44;32,32;80,86;4 849,24;4 128,81;4 754,17;61 836,81;8 343,39;156 216,75;36 265,60;12 830,74;26 058,40;42 013,86;30 935,79;36 333,51;16 456,35;18 430,24;84 518,60;81 458,05;28 839,21;41 458,51;357,1;5 331,47;115 640,74;51 814,11;3 701,99;6 940,76;19 411,11;29 059,33;10 295,93;256 760,16;32 337,39;879 874,01;1 538,28;42 203,92;10 852,72;70 031,96;61 978,17;40,39;44,79;0;47,12;1 079 298,25;644 948,38;0;256 429,41
75000000000;26.09.2020;78,04;98,62;76,44;34,52;82,44;66,53;20,66;68,91;23,66;31,66;14,86;80,4;36,9;314,7;169,62;315,17;389,64;148,85;263,23;338,76;251,63;273,9;182,14;490,92;53,37;506,99;4,44;135,7;90,68;18,34;32,69;82,47;5 050,60;4 308,77;4 957,28;55 992,06;7 066,93;138 435,38;29 877,80;11 711,77;22 287,25;41 786,32;29 998,18;34 685,29;15 185,41;17 296,52;77 928,30;73 659,21;24 171,98;23 451,26;235,78;3 224,80;99 549,99;36 940,55;2 434,38;3 902,63;15 950,31;24 959,62;9 117,72;230 929,96;21 713,39;808 768,50;1 046,73;37 173,15;12 050,79;60 111,98;51 277,43;40,4;44,8;0;47,22;1 017 443,06;621 545,25;0;190 580,20
75000000000;27.09.2020;77,69;94,75;78,2;35,13;82,81;69,84;20,68;68,58;23,82;31,49;14,86;78,4;36,88;304,86;174,68;0;315,87;147,49;264,13;369,23;244,41;278,01;182,54;508,27;53,07;506,25;4,4;135,59;89,37;17,64;32,67;83,83;5 004,82;4 262,73;4 898,06;44 695,19;6 633,67;129 595,77;26 124,30;10 403,54;20 029,10;38 467,03;25 459,85;30 798,02;14 292,99;16 664,66;73 302,10;74 353,48;21 846,55;21 549,01;0;3 418,59;83 842,18;23 736,06;1 550,35;2 745,29;12 771,84;21 316,71;7 978,48;229 985,38;17 093,34;768 134,66;775,48;33 033,93;10 466,05;51 170,97;47 562,33;40,42;44,85;0;47,2;881 303,50;544 325,00;0;158 738,77
75000000000;28.09.2020;71,25;89,34;75,6;32,62;76,72;64,48;20,48;67,6;23,53;31,21;14,81;78,1;36,36;292,67;134,66;303,82;251,67;149,18;259,28;229,76;210,8;273,8;179,44;484,29;52,72;499,41;4,4;134,95;85,64;17,95;33,36;79,26;4 634,42;3 942,41;4 530,33;53 792,99;7 922,43;149 488,37;33 210,72;12 639,66;25 475,54;37 216,98;26 136,31;33 319,72;15 526,90;17 677,04;82 809,70;94 010,02;26 376,25;35 114,14;209,23;5 087,95;93 803,29;21 112,60;3 401,98;4 928,80;17 576,13;26 875,15;10 616,98;269 339,14;32 470,77;853 894,35;919,13;39 305,84;10 731,73;58 674,22;55 985,12;40,43;44,8;0;47,16;892 411,38;514 035,72;0;232 088,34
75000000000;29.09.2020;76;91,37;75,57;35,52;79,55;66,21;20,66;67,81;23,92;30,61;14,73;80,4;37,18;292,68;133,08;315,36;333,69;146,92;253,4;306,51;235,36;274,23;180,93;474,76;52,98;488,07;4,39;135,41;88,41;17,43;37,63;74,65;4 868,87;4 147,93;4 775,39;50 505,25;7 431,78;141 295,05;29 233,84;11 778,23;23 378,63;35 936,02;26 773,39;30 977,31;15 400,39;17 873,69;78 217,80;84 977,45;24 410,93;35 289,18;202,29;3 782,73;98 390,95;22 826,51;2 551,65;4 469,44;16 574,34;23 658,30;10 056,32;250 863,11;29 289,99;811 674,08;1 095,99;34 792,24;9 173,53;59 658,92;57 874,77;40,42;44,8;0;47,09;885 992,31;511 984,59;0;235 710,94
75000000000;30.09.2020;79,68;90,77;75,4;35,05;77,18;63,96;20,57;64,59;23,57;31,47;14,81;80,4;36,4;285,3;132,98;294,06;382,37;149,86;250,31;322,26;215,22;283,29;180,16;479,6;52,66;482,47;4,38;132,59;85,75;18,67;31,92;74,63;4 961,66;4 231,01;4 869,82;48 337,65;7 872,23;145 355,19;30 141,50;13 148,96;26 732,21;38 821,32;26 497,44;31 879,03;14 851,74;18 591,71;81 248,80;91 385,68;27 202,00;35 940,17;264,4;3 646,79;97 298,65;27 130,34;3 163,28;5 017,20;15 045,50;24 701,86;10 301,20;254 899,00;48 257,55;817 527,50;1 293,12;39 597,60;10 219,48;66 436,60;60 571,11;40,4;44,81;0;47,16;916 821,25;530 172,31;0;232 131,31
75000000000;01.10.2020;70,11;92,79;75,79;32,19;77,26;64,47;21,66;68,77;23,1;32,42;14,76;80,8;37,33;259,65;143,13;318,07;292,66;150,64;257,5;305,76;232,68;283,04;178,63;460,44;52,99;496,03;4,43;132,5;85,58;18,11;33,27;75,03;4 841,53;4 119,70;4 743,86;58 408,21;7 764,35;137 354,40;31 327,91;12 918,27;24 616,75;38 327,25;27 730,88;31 053,70;14 363,02;17 424,51;81 637,60;84 350,27;36 082,85;32 432,18;265,75;3 894,83;96 508,14;28 562,01;3 365,54;4 987,27;15 086,52;24 939,33;10 231,34;250 037,33;22 861,98;799 252,95;1 210,06;39 539,51;9 862,36;64 526,04;62 262,69;40,4;44,84;0;47,17;912 310,38;531 401,75;0;238 548,78
75000000000;02.10.2020;79,09;96,95;76,73;32,57;80,36;64,66;21,73;64,7;24,07;33,76;15,56;81,4;38,47;260,03;139,73;305,84;298,48;149,76;261,69;286,34;231,64;282,01;179,86;488,18;53,71;500,68;4,44;130,79;89,72;17,93;33,04;81,14;4 875,24;4 149,17;4 772,22;53 343,58;7 746,78;150 182,91;30 952,18;11 540,65;23 213,04;38 946,01;31 620,28;31 503,25;14 863,92;17 478,05;88 589,20;75 622,96;32 969,70;33 289,64;289,91;4 855,45;111 087,39;38 984,90;3 021,74;5 811,82;18 455,57;28 790,75;9 695,88;262 831,86;28 584,57;827 343,50;1 187,36;41 411,24;9 563,65;63 936,03;58 074,92;40,44;44,76;0;47,17;1 014 768,75;615 427,56;0;243 704,63
75000000000;03.10.2020;78,7;86,41;77,47;33,88;79,4;64,16;21,08;69,45;24,19;32,5;14,82;81,5;38,93;263,19;168,36;310,98;324,27;147,17;267,19;356,07;246,89;287,54;180,58;495,12;53,91;511,16;4,5;130,9;90,45;18,97;35,89;83,25;5 025,92;4 281,77;4 932,46;45 537,91;7 264,06;132 245,62;29 915,45;11 680,59;22 634,86;39 480,54;31 652,68;31 225,94;14 620,28;17 048,95;83 112,70;73 431,36;27 610,77;23 594,12;315,39;3 901,02;98 674,71;33 629,52;2 188,19;3 700,75;13 795,88;25 458,40;8 788,66;243 429,81;21 212,04;790 373,89;963,59;36 733,85;9 623,19;59 094,47;51 088,65;40,43;44,8;0;47,16;952 490,50;604 285,63;0;181 587,80
75000000000;04.10.2020;83,57;92,73;76,83;35,08;81,69;67,14;21,02;69,07;22,44;31,42;14,91;81,7;39,03;319,88;171,93;0;435,81;146,83;261,79;363,47;247,51;288,01;180,69;508,35;53,8;509,77;4,45;129,8;88,96;18,27;32,75;84,3;5 186,45;4 427,04;5 104,71;42 265,75;6 295,14;129 865,02;27 579,68;11 271,70;21 631,54;39 992,01;28 143,79;31 247,48;14 929,47;18 926,89;82 066,60;74 404,98;22 655,21;22 876,70;0;2 205,29;82 173,50;20 949,32;1 380,24;2 680,01;13 730,28;22 651,37;8 488,91;248 879,59;19 310,10;811 813,26;905,78;36 685,71;9 709,71;53 288,87;50 765,97;40,38;44,82;0;47,11;576 548,13;347 381,81;0;95 488,02
75000000000;05.10.2020;77,43;95,93;77,8;32,31;79,61;69,98;20,82;65,88;21,65;31,66;14,68;80,9;38,24;294,67;132,64;284,84;270,66;143,39;252,46;340,84;218,79;286,92;178,74;486,45;53,1;502,35;4,46;128,94;85,71;17,28;29,65;74,96;4 874,33;4 142,88;4 779,55;47 230,41;6 854,05;151 747,98;30 521,38;11 469,56;24 644,15;38 574,78;28 008,74;33 963,80;15 194,02;20 119,39;85 462,50;95 420,74;27 296,76;34 940,22;203,29;4 444,69;91 795,42;22 035,81;2 374,21;4 590,69;15 759,17;27 118,17;10 372,24;284 378,01;25 261,46;863 671,16;1 146,70;39 657,64;9 574,18;56 284,15;60 412,39;39,72;43,86;0;45,95;548 565,44;284 543,72;0;104 457,35
75000000000;06.10.2020;73,78;92,32;75,83;33,43;77,91;64,61;21,05;70,88;22,28;32,98;15,11;80,5;39,65;291,28;138,04;0;260,34;141,02;252,51;259,81;238,28;283,4;181,76;484,02;53,72;501,22;4,49;114,76;87,19;17,91;29,94;74,73;4 723,49;4 015,24;4 640,96;54 928,24;7 069,45;137 402,20;28 908,61;12 675,59;24 518,54;36 655,11;27 213,77;29 234,82;14 281,09;19 241,69;84 488,40;73 317,34;23 346,28;34 366,89;0;4 406,57;96 965,12;22 735,80;3 146,79;4 635,15;15 380,46;24 070,32;9 379,18;255 300,63;25 250,22;793 421,87;1 393,48;41 260,46;8 761,61;56 147,33;57 367,42;39,98;44,26;399;46,6;631 181,19;346 617,38;2;142 498,61
75000000000;07.10.2020;74,59;88,42;75,5;34;80,43;68,46;20,97;71,47;22,21;32,38;14,95;81,5;39,13;286,62;132,12;318,02;304,62;146,28;249,02;311,5;236,26;286;179,86;477,3;53,6;500,99;4,51;108,05;87,15;18,74;29,93;75,67;4 868,38;4 143,08;4 789,38;56 288,97;8 128,14;144 681,88;31 718,64;12 759,27;25 515,52;38 492,04;29 584,55;31 860,13;15 753,49;20 151,98;92 220,50;84 264,46;25 104,70;37 553,54;230,98;4 511,50;97 438,11;25 656,80;2 428,61;5 548,33;14 826,02;25 246,69;9 850,92;261 459,52;26 295,21;825 858,36;1 164,67;46 257,21;10 023,67;59 779,24;61 925,03;40,46;44,82;0;47,16;871 200,75;501 168,94;0;229 520,66
75000000000;08.10.2020;72,31;92,91;76,39;32,25;79,98;65,81;20,71;71,23;22,49;32,12;15,1;81,5;39,63;289,1;145,55;0;296,23;146,56;253,05;305,62;232,67;285,64;178,61;463,74;53,69;494,79;4,49;108,3;86,49;18,32;30,05;74,87;4 852,47;4 128,28;4 767,90;56 541,96;6 847,76;140 065,39;31 512,35;11 682,51;23 716,55;36 693,04;29 832,39;29 117,31;15 571,99;18 589,99;88 983,40;77 844,20;24 228,67;31 954,42;0;3 832,51;95 201,95;27 649,29;3 114,93;5 121,88;14 348,97;24 823,21;10 067,62;254 798,29;27 199,25;805 488,22;933,56;42 940,38;9 027,86;58 060,25;61 486,12;40,47;44,78;0;47,2;897 278,75;519 308,06;0;241 461,34
75000000000;09.10.2020;72,18;102,96;76,75;33,11;80,27;63,63;21,27;68,32;22,77;32,41;15,05;82,4;40,21;281,45;135,85;323,26;318,45;147,35;254,85;285,64;225,78;273,88;178,11;484,78;53,88;509,84;4,56;121,1;89,25;18,36;31,57;76,7;4 880,64;4 153,12;4 788,77;56 868,03;8 313,30;153 146,11;35 393,88;13 243,80;26 115,48;41 078,58;38 527,25;33 887,73;18 027,45;20 517,19;107 681,60;85 951,06;28 500,46;37 209,77;262,88;4 796,51;119 248,78;40 025,26;3 676,69;6 563,85;20 586,68;30 936,88;10 823,74;278 965,52;33 124,37;923 565,20;1 824,59;45 934,87;10 737,41;68 222,65;65 351,25;40,5;44,79;0;47,16;1 011 074,06;594 278,06;0;240 519,19
75000000000;10.10.2020;73,18;102,96;77,22;34,42;82,52;66,1;21,19;72,12;23,06;32,1;14,95;83,1;40,7;297,5;173,93;317,01;303,14;144,36;256,88;345,61;251,77;278,46;178,46;483,86;54,06;514,69;4,61;122,53;90,6;18,99;30,56;80,19;4 972,58;4 230,87;4 894,53;52 424,88;8 000,63;132 711,80;34 016,98;12 526,25;24 359,24;41 812,45;35 213,33;32 794,75;16 924,88;19 756,94;99 550,50;79 780,79;23 594,88;25 111,74;299,56;4 853,28;105 163,56;42 619,55;2 473,29;3 943,21;16 771,45;27 023,16;9 969,04;257 761,42;22 569,48;855 534,14;1 519,66;40 911,13;11 331,80;62 445,70;56 815,22;40,47;44,77;0;47,22;953 328,94;587 661,31;0;183 934,23
75000000000;11.10.2020;76,67;94,04;78,86;34,99;86,81;67,31;21,45;69,93;22,79;31,51;14,95;82;40,41;294,03;174,87;337,77;353,26;147,63;258,69;308,9;234,88;290,39;179,08;493,92;54,38;516,62;4,61;118,7;91;18,02;31,29;79,22;5 029,47;4 282,80;4 936,03;47 554,52;6 790,07;128 175,43;28 116,10;10 930,52;21 632,61;38 109,24;30 445,00;28 875,43;15 616,29;18 547,05;91 295,70;71 746,87;21 365,17;22 896,50;172,28;2 778,92;83 830,56;25 289,09;1 401,73;3 303,59;13 102,88;22 278,26;8 541,19;247 235,96;18 982,33;796 972,16;933,76;35 056,51;10 501,72;51 582,10;51 534,80;40,51;44,79;0;47,07;795 440,56;492 767,31;0;148 218,47
75000000000;12.10.2020;71,56;94,24;76,13;35,81;79,84;64,77;22,25;73,66;22,38;31,22;15,59;81,8;39,16;284,04;129,57;294,3;253,72;146,53;255,76;244,53;230,88;277,86;177,81;478,57;53,91;500,71;4,56;121,18;87,05;18;32,57;75,23;4 718,48;4 010,57;4 631,86;52 505,83;7 642,64;146 950,84;35 366,22;12 118,47;26 618,58;37 151,18;30 195,98;30 282,21;17 780,88;19 570,66;98 793,70;104 561,55;25 006,95;38 227,30;236,74;4 751,45;93 367,07;21 521,96;2 961,72;4 629,36;17 678,68;27 151,93;10 565,43;294 709,53;31 901,56;846 215,18;985,33;41 095,76;9 539,54;56 795,48;59 899,47;40,54;44,84;0;47,12;837 388,88;490 933,34;0;221 263,41
75000000000;13.10.2020;75,08;97,96;77,25;33,15;80,03;66,18;21,4;68,67;23,55;31,96;15;83,1;41,02;287,06;140,88;281,68;285,66;145,32;250,14;237,28;219,76;285,25;178,11;481,3;54,22;503,64;4,61;124,18;90,52;19,49;31,07;80,01;4 783,04;4 066,59;4 699,43;48 208,92;7 959,07;138 422,67;31 005,81;12 450,20;24 339,51;34 297,58;30 837,55;26 716,66;15 240,83;17 933,23;94 872,50;73 627,90;24 826,21;33 564,73;263,58;4 213,37;93 400,40;24 753,32;3 083,84;4 537,92;14 845,12;24 126,27;10 787,73;257 443,15;27 965,59;776 539,96;1 507,53;39 221,87;8 969,40;57 132,24;58 405,02;40,54;44,71;0;47,13;849 236,50;487 366,41;0;227 868,98
75000000000;14.10.2020;75,05;97,17;76,97;32,9;77,78;65,17;21,13;72,21;22,93;32,12;14,89;83,8;40,83;281,91;131,92;292,01;396,91;147,26;245,5;264,78;218,56;286,25;178,55;484,08;54,05;499,83;4,7;121,3;91,4;19,83;29,71;79,97;4 974,24;4 238,21;4 896,77;46 904,74;7 806,82;131 382,60;29 336,80;12 369,60;23 520,80;34 177,03;31 917,92;26 666,63;15 062,53;17 792,90;92 267,30;76 079,00;26 324,52;35 564,36;218,08;2 968,57;89 919,07;26 854,87;2 932,31;4 938,66;14 519,43;23 663,93;9 814,77;251 230,38;23 834,73;706 934,95;1 335,72;35 921,91;9 041,48;54 020,82;54 996,94;40,55;44,85;0;47,2;829 259,94;486 802,50;0;230 557,59
75000000000;15.10.2020;73,92;94,33;77,36;32,04;77,74;64,82;21,6;68,51;22,57;32,42;15,31;84,4;41,2;248,87;142,89;298,1;378,79;146,23;246,81;259,63;216,7;288,5;184,37;468,04;54,95;487,3;4,65;120,51;91,5;18,14;31,84;79,83;4 950,28;4 215,29;4 868,86;51 932,17;8 956,25;135 777,78;31 998,54;14 402,97;26 265,39;35 330,70;33 446,69;28 849,52;15 380,35;19 217,86;102 246,70;73 994,08;34 163,51;34 580,84;224,72;3 475,71;101 547,31;31 252,23;3 404,63;6 030,48;15 484,24;24 098,88;11 802,10;260 991,51;28 863,46;815 188,37;1 839,34;36 158,98;10 200,96;62 552,73;61 610,38;40,54;44,73;0;47,15;877 962,63;515 199,91;0;220 754,03
75000000000;16.10.2020;74,97;97,73;77,62;32,65;77,45;65,36;21,85;73,47;24,29;32,1;14,1;82,8;41,88;245,77;136,46;282,92;295,01;146,7;245,31;295,46;229,86;288,91;184,53;484,31;54,78;497,34;4,69;119,17;92,71;17,07;30,43;83,13;4 897,07;4 164,83;4 811,75;55 993,26;9 279,76;144 809,03;35 364,41;15 032,42;27 635,02;39 564,71;40 287,29;30 662,85;16 947,83;22 545,82;123 990,50;80 481,46;36 250,20;35 989,74;446,28;4 998,20;119 813,20;45 071,39;3 276,86;5 986,26;17 461,91;28 915,79;11 126,44;281 289,62;33 114,78;897 157,41;1 517,52;40 635,17;11 147,41;65 558,61;60 206,36;40,54;44,81;0;47,09;974 843,56;578 673,13;0;221 770,30
75000000000;17.10.2020;76,53;97,96;77,69;34,39;77,65;65,49;21,94;69,77;23,94;31,46;14,32;83,7;41,48;257,19;168,68;290,14;310,91;146,63;253,21;310,65;236,31;292,02;185,27;486,71;55,06;499,12;4,78;118,42;95,34;17,65;31,52;83,91;4 967,65;4 227,48;4 885,96;52 543,25;9 247,84;132 836,56;39 423,04;15 275,79;27 452,01;43 923,80;40 318,56;33 412,35;17 951,48;23 962,89;116 848,30;80 370,34;29 504,48;25 065,09;349,81;4 739,37;109 519,11;40 203,85;2 640,09;4 393,01;15 739,83;26 994,01;11 049,06;268 066,40;23 084,32;913 393,33;1 288,14;39 842,94;12 622,64;64 924,17;58 075,50;40,53;44,74;0;47,04;905 350,00;553 031,13;0;168 249,17
75000000000;18.10.2020;79,19;99,54;78,16;35,2;83,03;68,54;21,96;74,21;23,78;29,05;14,27;82,6;42,29;288,58;170,24;303,86;305,33;146,46;254,04;348,36;231,64;294,55;185,35;493,85;55,3;496,78;4,8;120,71;96,58;18,18;31,03;84,8;5 027,58;4 279,02;4 942,72;44 543,07;7 797,18;125 087,96;30 913,33;13 430,65;22 852,11;38 804,85;34 242,16;28 758,38;17 454,39;22 246,11;105 916,20;74 286,67;21 354,84;22 942,60;192,51;3 208,83;87 227,83;24 929,05;1 583,64;3 222,43;13 851,28;21 779,92;9 433,10;250 819,93;19 574,95;823 683,57;1 002,20;34 755,13;10 176,32;54 313,55;50 897,13;40,57;44,83;0;47,08;801 149,44;502 447,78;0;144 379,31
75000000000;19.10.2020;75,51;97,81;77,13;34,84;78,46;63,97;21,31;73,49;23,81;29,21;14,57;82,4;40,09;270,8;139,88;279,95;236,06;143,64;244,81;274,86;216,09;287,81;181,68;490,55;54,66;483,49;4,78;115,14;90,09;17,75;31,26;79,94;4 747,19;4 032,70;4 669,04;47 290,10;8 087,17;145 668,44;35 963,39;13 200,51;26 496,79;37 711,91;34 063,62;28 000,30;17 892,01;23 857,28;112 174,90;108 322,85;26 526,42;33 935,94;251,18;5 732,25;91 508,96;22 965,61;3 004,68;5 138,61;17 135,75;27 177,70;10 790,08;292 256,36;33 089,81;850 673,77;2 022,99;40 910,65;10 059,78;56 839,47;55 353,59;40,54;44,71;0;47,06;829 303,56;478 137,16;0;199 890,44
75000000000;20.10.2020;74,86;97,85;76,56;33,07;79,57;65,65;22,4;74;23,94;30,27;14,25;83,1;42,86;280,63;133,05;286,44;289,9;143,82;240,65;308,2;207;287,14;183,52;494,28;55,09;494,11;4,82;121,68;94,49;16,82;30,87;80,55;4 888,85;4 158,52;4 818,12;53 776,20;8 061,44;133 541,91;32 243,74;12 494,94;25 588,62;36 665,98;35 224,63;26 598,25;16 637,14;23 180,59;106 625,80;75 687,07;28 561,45;34 677,82;256,56;4 124,69;93 697,12;25 882,72;2 441,25;5 023,69;16 530,19;23 960,12;9 530,42;264 118,16;30 669,05;775 289,41;1 271,29;46 576,76;10 262,14;58 515,73;56 485,44;40,52;44,77;0;46,9;816 627,81;462 151,19;0;193 076,06
75000000000;21.10.2020;77,21;96,4;76,62;33,31;79,66;66,18;21,66;74,54;24,5;31,02;14,87;83,3;42,06;290,86;129,97;294,72;295,51;144,54;240,45;305,2;235,67;281,85;182,56;476,83;54,57;489,31;4,82;122,42;90,89;17,9;29,22;83,73;4 874,53;4 146,72;4 799,69;50 304,36;8 309,62;135 647,37;31 395,62;13 460,05;25 225,73;37 435,93;35 108,45;27 095,67;17 114,39;24 218,65;111 329,10;88 075,02;26 390,80;36 426,49;259,68;5 026,42;96 407,87;25 761,30;3 188,38;4 610,25;17 247,52;23 860,72;9 916,17;252 530,00;22 079,79;761 150,19;1 749,39;48 543,84;10 130,44;60 136,12;57 746,67;40,51;44,63;0;46,94;836 912,63;486 275,06;0;201 459,58
75000000000;22.10.2020;75,98;95,32;76,6;33,96;75,89;62,98;21,61;74,04;24,62;30,85;14,45;82,3;43,63;260,08;140,37;291,44;298,67;144,71;242,09;264,82;220,35;288,21;182,97;486,35;54,64;492,57;4,8;122,81;92,41;15,52;32,22;81,37;4 828,07;4 107,97;4 751,00;56 430,28;8 932,74;137 076,20;33 532,61;13 255,14;26 412,98;39 779,67;38 147,37;28 584,72;17 535,48;24 541,64;110 793,60;70 902,11;33 832,10;34 368,40;252,05;4 209,92;98 332,48;29 455,44;3 784,96;5 232,90;16 347,63;24 801,76;9 853,44;260 508,57;21 010,01;802 725,95;1 225,02;43 487,32;11 247,48;58 470,16;61 300,87;40,47;44,72;0;46,91;859 615,25;494 871,09;0;193 657,31
